-0.12102848852275094,2.2884843545539018,-2.04041766178739,2.4768857691634976,-0.8341023098114098,-0.010054715767123135,-0.3243297953696217,2.143366903244959,1.6626953349114433,-2.7628698578644184,0.0
-2.403207637070728,-3.6097676372197123,2.2672569114002576,0.43551830358566246,2.738886903862689,0.6293841456250195,4.666018096764251,-0.6750871222583497,-1.5254645593931384,-2.629220559979794,0.0
-1.9578066808066106,-3.319580006741274,0.7478016233884606,2.599168101848904,3.831148724380841,2.3369463375705584,1.914829027842368,3.5256346710718036,1.3279584377522458,-2.291578271626575,0.0
0.17609011674404673,-0.9961413291263267,0.1819222867683199,-2.8219098172911488,-1.4709458018624257,2.837290998309256,-3.853931153499269,-3.5126372050253822,-0.8077502779366215,0.9600334124772945,0.0
0.34339584723509575,-0.7644912078819541,2.789937784439055,0.18270758877367888,2.312780466806191,2.7198553454957004,0.3769425374639749,-3.0772315458899375,-1.7991230231290443,-3.15094334130484,0.0
0.8803047014130883,0.2831060451449412,1.404292010441727,-2.7911310230232136,1.7374191219495252,-1.4463863348876913,0.8486810661297068,4.8320284828088,0.8861335004241809,2.446488505774667,1.0
-2.1561069427574013,-2.5774921167988043,1.6483142973743115,2.7751572578816592,1.673485458033912,3.283037441152597,-0.4601399421827619,1.8561295936317914,0.6926900849526079,-2.919344628827947,0.0
-4.400672459641515,-1.2497569630806111,2.1754218992625756,1.260296746667636,-3.6964062563792006,-1.9587145205397516,-2.3893980539787156,0.40154642518899597,0.36139592342019355,0.03279404063073277,1.0
-1.954893093277078,-2.4725739289055664,3.3850098869952854,-1.5938741910710306,2.3906638480428293,0.6070427129466727,-7.431883224415607,0.5318391330666508,-1.6745181834297105,2.416306149187653,0.0
-0.5681189886947176,0.948983356073354,-3.2973969134007817,4.53892971798033,-3.0089776339252587,2.794310406749529,-1.4138414954563239,2.184033805186693,-1.4247730888472558,-5.990925683211072,1.0
-1.7644808848464062,1.4491300801091773,0.4366048149139863,1.2720029896046456,-1.8123912907556812,-1.3859500194496026,-1.5745661723715445,1.6601379816598074,2.889220282085639,-1.5479531622503133,0.0
-2.751163106030231,-0.3741888987029115,-0.6801699726252786,-1.1754357269092477,4.5896772682093285,-1.6414188071865592,0.8150159024601722,-3.5820592003761305,3.4187515307279273,0.8968320617791066,0.0
-1.5002949957721095,2.6141847916636527,0.5125354776265656,1.8119272095272223,-0.5657856815691038,-1.4278596844965095,-2.9170226885165413,-1.2551685575296836,2.319125049255412,2.046746552262472,0.0
-5.961192837328755,-5.220180497963842,4.1746597856973455,-1.0639943753697616,1.5542534899326994,-1.0676389534365471,0.852321776443806,0.03914599324165269,0.37887517187456954,1.381526733467764,0.0
0.9321225088208251,-1.4241911063538026,1.937798258823873,0.6423459607157888,0.8945071889580696,1.0178492971860194,1.6945667734103984,-1.0027629826382025,-1.6763225793895433,-3.2252019776997334,0.0
-1.772344239504266,-0.90732419730428,-0.3997451278177089,0.05964348116950724,-1.0686513739393615,-1.5346441641464441,-1.0511841783506752,2.5670339334161483,-0.08965913047983998,-0.1543887387926215,1.0
-1.956950511710862,-5.211495198465973,5.816065899750221,-2.8188344726481978,2.103308998054608,4.177221060823241,-5.369385625267507,-2.38413167782457,-1.9659887075918898,3.5007080268177777,0.0
0.014986717294516616,-1.6022510315197844,2.749149837922059,2.895063002026739,-0.12001328509124143,0.764524570273033,2.900322854875942,-0.2148385873011467,-0.8021225902705322,-4.603609542036766,0.0
-0.24174986714216684,-0.5548549530641635,1.4707499374693849,0.7142073343763304,-0.934408977832107,-1.5141719966963256,-2.7911076791271907,-1.339117533331813,1.2455728933265569,1.775130028632459,0.0
-1.8998985910024642,-3.3471261602164093,0.8789508664084955,1.4805335763386411,3.028220011264405,2.5272615588903187,-1.9030674973583288,1.80403107511316,0.44718347233398503,-1.4923708943876983,0.0
-1.1328603295713626,2.348109571139505,-0.979867943784086,4.546004457419571,2.6784123445016594,-1.7460533331532604,3.161043516612329,5.735861361743549,2.1640362659263404,-3.9013865018886715,0.0
1.6214732171130057,-1.8455897701066086,-0.013102148958054505,0.8491705238172317,0.9558402346351416,1.8998578402081387,-1.7137195828904734,-0.37003013475752544,-1.0680786359198082,-3.3291489832670353,0.0
-0.6286640329346067,-2.902893372624648,2.4318637015166726,-1.1929859647124417,1.271700240219865,4.483741310516908,-0.726508337428369,-2.1656662579208437,-0.9452441739568864,0.8090686505990308,0.0
-0.010735658077817511,0.18362229653458906,3.0275220452551035,2.3789876303575928,-1.2637504226864582,1.1991198550543123,-0.9962663718533187,1.8337012655167002,-1.5741075214990214,-1.4016999098975522,0.0
-0.03781123885469817,-1.4763034023532615,0.7561417295470393,-0.21793242391138978,-0.13758769399222626,0.11899565126828238,-0.4681148446162785,-0.9059409965960965,2.5305617703736893,-0.03723819485917934,0.0
-1.7823683070858578,0.07833137336659535,-1.0104643001699367,2.337133167715474,0.6046784739626107,1.0529141068408485,-1.3967128514075495,3.0102739517899133,1.2468922258420376,-2.524072587693846,0.0
0.9776943626708052,-2.9512443769247665,5.732817388235859,-0.8515574688296801,4.676467357961592,2.883901712248506,1.9780556364135515,-1.023298836570956,-2.539400592096394,2.3543713258512837,0.0
0.20034732041167147,-1.6229105957117187,0.9584232065660439,2.0078640671815267,2.20170596373411,1.7220065232173376,0.9808247306825395,0.8508581607681693,0.6697877139985047,-1.2451138614591812,0.0
-0.46922393523744144,1.7115414976453676,-3.6274910491961867,2.8490639022668,-0.09761376300559421,1.611643182091842,0.8978292211917562,2.3562464326626555,1.0530782130885181,-3.849206847175596,0.0
0.10766148094453154,0.409245042238753,0.5309941759223084,1.6146602661853753,0.8450184109065189,-1.9252884738325746,-0.5387219207986841,2.0916294433420544,1.9712199389363092,-1.4187407291211527,0.0
2.1911932214966994,2.2605619980394436,-1.2230862385451968,0.2387651854864199,1.3350041129782817,-1.0095055094003829,-0.20852890391553158,-2.0332566176931746,1.9070843713400132,-1.2261766379177175,0.0
1.368793612872242,-1.2456733953732682,1.554357008867854,-0.377785101655415,-0.9807771602981148,0.41814423577610016,-2.5283844361540546,-0.8227966567262879,0.8065875297558989,0.27935583865344427,0.0
-4.099843660842701,-1.0951450655766783,2.794026516727852,0.06813450679721123,-0.0579724481876327,-0.11694863947943146,1.0202004099347368,-0.5381319952683374,0.6723847807211905,-1.5130002402937615,0.0
0.8895779424740222,-3.249901820667634,0.5661863515373576,-2.956368504450022,-1.1326988854644178,0.9528910613045947,0.1416536195537823,-1.37342899798161,-0.7899336450610863,2.2235990911461254,1.0
0.6653269163029207,-2.236641587593734,1.361459061185423,1.0058794136415594,1.428159681730544,0.09249937223930171,2.3847455647469857,-1.7723502820061818,-0.944888424916071,-2.3096353192735726,0.0
-2.9652032583974632,-2.4901302259797857,0.20907810865624332,1.3429739475939542,1.9925116014685944,2.093157944868954,-4.919726974093162,1.1028819375434304,0.0017357070411666564,-3.0884887600645263,0.0
-1.6011875092189265,-3.3749966982462416,-0.7129927560789305,2.8799775869661275,-2.846325562417617,1.1669879918742243,-1.5947816069316199,-0.11211982293563194,-2.014121273547591,-0.5934315925572639,1.0
-1.7807052652745374,2.430434094027734,-0.7614644568755644,2.150023144880988,1.404219772897552,-2.3963350790207585,-0.9609893551342434,-1.2764796966729273,3.4158343273162357,2.9544509539810044,0.0
2.0313010564617477,-0.16541355103602828,2.088373304589049,1.1828047437343665,1.4790685346747923,2.227887270336767,0.2869621099204205,-2.049903075286232,-2.5688425640074604,-2.2911636803678586,0.0
3.0311675624212295,-2.7802792158758995,0.5609322383521007,-0.8867526660361245,2.834002134550939,0.34404180644649296,3.410843384878562,-2.136216541330387,-0.6337156671033597,-5.145609011793251,0.0
0.09191249861152162,-0.04229479991039642,-3.013347627436757,1.9232489616178707,0.7000718558184558,-0.38012380867116846,0.22391507058687798,1.3231378046948812,2.0386301697669778,-4.590065146895395,0.0
-0.8783240728056749,2.8647205544082652,-1.9124471329624817,2.7875589201099533,2.6962348208253974,-1.7680410319930602,1.3649394185491321,-0.8053915557307236,3.7763823305075386,-1.540283697943721,0.0
-1.747407711700847,-2.4108110104880183,2.9533063502810037,2.7737128057224405,1.1546192662868788,0.5787374712695676,0.8816540191973845,-2.1695607881547563,-1.0936111938497906,-0.9078790301456214,0.0
-0.3896487484277441,-1.2280415311587558,-0.5564409570581343,1.148065791753469,2.4762400116925147,-1.912738534666524,3.109488384803289,-0.43203315813444276,1.4324946272305017,-0.5561673939284768,0.0
-1.9147419595595614,0.9302333655422899,-3.5001371138051622,2.0600204343165887,-1.5456534504154402,-0.8214882859583921,-4.401165606326798,1.0707101958233076,2.8053204504867697,-4.446665050519513,0.0
-2.1353460206089516,2.409049229380353,4.692346143231484,3.5071851419394364,-2.1576116165874315,3.112132279271105,-0.8265950392828272,1.2062383142363005,-1.9849704661399494,-2.164409924670095,0.0
1.5028996081921147,-1.4540373628730143,0.0519574539785832,1.475222784854237,1.0783841764336972,-1.1943517098898793,1.3723896811638872,0.36733797548800373,0.5180243981306587,-2.0335231353328176,0.0
-1.9575406278559704,-3.1347278976373554,1.8747752553439367,-0.2249121543731416,1.6226714955109265,6.169773779518052,-2.6624957051049667,-1.8931593195243432,-2.042988399046505,-0.16279256273971732,0.0
-0.6899631279283985,-1.2039336569416486,0.6935739767792937,-0.14313458640912402,0.6370323727437224,2.0073102880310785,-4.8395392437500355,0.13458265850293616,-1.160259348621954,-0.547553056179593,0.0
1.5472761179634449,-0.5960130933060626,2.478189834775694,2.466295764133096,-2.3933445021550046,0.23960763972525378,1.626391135430219,0.8513713100900029,-0.560878572644175,-4.103342296081998,0.0
1.5139757245443488,-2.3174231256901354,4.346312030499279,-0.07792642898827529,1.5459448909127498,1.2331554927863884,1.0785908119480725,-0.682908359379611,-0.14326526850480747,-0.09114329627812168,0.0
1.1987650534975294,-1.2249815876676369,-0.5185406154444696,-1.435760801814916,-0.12093037696824593,1.2618244129428577,-1.6203702515749432,-2.994347181255043,0.5188495478634947,0.34605611230314226,0.0
-0.9064603474260057,-0.24542402433705457,-1.1890447838391496,1.095842576548843,-2.211256001133631,0.9251832937678128,-1.6920612765395255,0.9994071953066676,-0.9148471432121494,-2.277607701103689,1.0
-0.4376058900026779,-4.994247715297597,5.537430489993661,1.0893869882220546,3.350931807384923,1.5204574635437575,-2.329185011306235,1.3855974863155165,-0.691609636198762,-0.8934589115894594,0.0
-4.53774887933927,-0.4623193014198451,1.3798986639462714,1.5160505461587819,-1.3102017450154482,-3.0679167381680275,-1.132088576868894,1.8498288770886506,3.275658328541414,0.9192451345440729,0.0
-2.266857287802271,-2.1996900164176365,3.5517631538964105,0.7104506993940178,1.3875089999187793,1.095860158161004,-0.06667344693217658,-1.4074604858622242,-1.0198692795153743,-0.7495940017989968,0.0
-0.8225930923731144,0.5035808859072037,-0.8522698262690671,-0.8629699614335564,-2.2481844417021537,-0.7018039194571093,-3.4995075525950847,-1.0384339976478678,2.76240709486006,0.28298662286600607,0.0
-2.4111051533311114,-0.5099038739560258,0.09287718416689716,1.174299566281296,0.6526227198380116,-3.0059792381291315,-2.6621322815508055,-3.8003868603137,2.4095073608333184,3.7061897427719677,0.0
-2.3515806133834216,-0.2667536747704673,1.388523087001896,3.3332442475548287,1.0394339372527261,5.796991449360395,4.690503056962044,1.6674628692416686,0.41760245491500836,-2.157132981237006,0.0
-2.3014379434752303,-4.870579692249876,1.758233754942259,2.0177533716623843,1.4872673705171875,-2.3772923662525374,2.464926594705483,-0.9114239163089595,0.7352492156401026,1.270175173360855,0.0
-2.010202092361535,-1.542736738642501,0.06615338828397999,-1.794355707424379,0.016870778708292122,2.012886052056599,-5.178588605423515,-1.8671147583818835,0.31961453709623344,1.694712076887214,0.0
1.168873569869311,-1.9484832494135458,1.8919648345879536,-1.0597606346150288,1.3315202678944957,-1.0819607260631696,-0.3600190806143517,-1.201173324067888,1.6820279711815094,0.5424264801149836,0.0
0.45930183122736556,-3.1325936633773215,2.0644392630167596,3.859014667879868,-0.7035656933731156,-0.13519876039918444,3.467591590483084,0.5057355955308236,-2.288932799301436,-3.4020885653583033,0.0
-1.7809586424248938,-4.339902906798671,0.9381071720495271,0.0195989220866003,4.7678644808365895,-0.5203707911028056,6.429235632124617,-0.8474616568623612,0.09247197872744162,-3.07782474471277,0.0
-1.0287358060123122,-1.946180921155404,-2.454058958827537,0.8676618671618354,-1.2561890583698838,-0.7810440080230732,0.13034644699213782,-1.1369487318301772,-0.6944402049697349,0.9994476045351772,1.0
-3.2977659426306745,-4.39291899196056,2.3397027291302592,1.0888081451444787,3.0631533519424607,0.5666686278297521,-4.476418881791823,1.2946517419278163,1.6102216973739876,-1.2948059053534398,0.0
-5.134786551767405,-2.136246367146948,0.30774141134286737,-2.0275395738359565,2.9432124973011646,-2.032027659062423,2.18531877648527,-3.1832519358330544,2.5926307599307856,-0.5563823958254668,0.0
0.39325016426692616,-1.0640605620358157,2.5038804244936594,0.6844316868069693,-0.9280388540831934,0.2991519918112553,-0.9702838827073199,-0.3674318394922501,-0.894765653973479,-2.1655714225914915,0.0
-2.23620235369048,-1.156746764531301,0.41985207461819796,0.7540206949416208,2.3323655349788988,1.9715264481543686,-1.9242683462221006,1.5295851309366828,0.07384043785469685,-0.6306493570493039,0.0
-3.1731529544995114,-2.3333848782257616,0.26681953448112916,0.41282177630241434,0.9530661399213655,-0.2394419038884268,-3.921542206475535,1.0930525169275849,2.399706403226941,-0.9493529839006462,0.0
-2.9223640500817787,1.3828440887395281,0.8170332418111695,4.349147009450062,0.07370682536462836,-1.581782097940092,3.593221754705324,1.7630508173202646,3.40499096071143,-2.2103150959603735,0.0
-1.8932615169047564,-4.828815064160352,7.304816035462583,-0.6802883317514121,3.255334906984273,0.5837541629178359,-1.5464892407633934,1.0814508729900225,0.9074731692169139,2.844058135859697,0.0
-0.48921746010213485,1.1621940396437176,3.0710909227656153,-2.5337444857583695,-1.865942957880072,0.8532426873812597,0.9596606018120997,0.4326702215309368,2.4253830978954865,1.852672122967571,1.0
-0.8970610263183421,-3.8769963275736066,-0.014892067379607576,-1.0796957355313048,1.1567684145421961,-3.116850608283182,0.6908691978075534,-2.274039183630327,1.8085859646224989,-0.6904748015027067,0.0
-1.707215702122837,0.29511811281640044,-3.221187939610118,3.0982384239932257,-0.28593052547271647,1.239543305846115,-1.402047301505399,1.5196430541136996,2.205744671407343,-4.9195304412473515,0.0
1.2522971326119468,-1.262421814900581,0.7567570436606029,3.442986652171906,0.09588385604679417,-0.5078336747616221,3.146016114543057,0.90060672846928,-1.1185270782171663,-2.0420122471355264,0.0
-3.5099070989182604,0.31830544425308194,1.018574516090677,3.976717179207173,-0.5310195687636161,-2.782800448607313,0.2196711493377872,-0.4083576293545864,3.8184578980540134,1.1040435714227295,0.0
-1.9852084063352553,-2.2011152407723094,5.043882033528519,2.145327910650936,3.2891093569861063,2.6083246388954757,0.028159440336866348,2.1817288129015635,-0.8003310822539429,-0.7250065290470958,0.0
-2.664877081785672,-1.5083719062468455,0.7178910660836031,1.4033221033628809,-0.09605626549612256,-2.479148233820877,0.24646844786959987,-1.1586248464748705,2.302012596312099,-0.718468967153582,0.0
-0.8193628323748285,-2.7095396073722595,0.14570430066600304,0.42982150292836807,0.2717246070261109,4.8896096172061085,-1.4397167204159627,-1.433529139767764,-0.6084387489005545,-2.4971926180949233,0.0
-0.8627873070247172,-1.3394874745230712,0.8275848712746605,3.7815135630530174,2.0277641186046784,-1.2158874363648953,3.9124863455634045,-1.430972325458733,1.784193518754428,-1.5630206429638618,0.0
-1.057149412978908,-2.6054297694793473,2.198853490841563,-1.5935864190170816,1.991923740643695,-0.10989502632587911,-2.4359324052210574,-1.2327476534353075,1.5522905674504566,1.6069677346537823,0.0
0.9758013665754268,0.3468455460793569,1.5565980641240598,-0.23280038032552808,-0.21137790242478616,0.615931115809186,-1.2773229287939878,-0.18723556420697696,-0.6854682793307156,-2.6348251325243184,0.0
-3.6098637781509817,-0.8030698004682302,1.4431865710836727,1.095750376301642,-0.8909857086666904,-3.355361756791505,-2.1646381048770333,3.4879440880887658,3.068242413105831,-0.11629367558622095,1.0
4.444078726416363,0.2307413092199906,1.7945383141873703,-6.4692752854556215,-1.0099877605772676,0.5336975143810899,-1.3816357428260524,1.289845772312853,1.5534010665891935,-2.021938706717267,1.0
-3.064760135744294,2.052993122602332,1.2207384147676483,5.072689153722052,-2.6496740879605585,-3.059480344311466,-2.2680416921389788,2.873060394752344,3.613991009090626,3.1840736806177548,0.0
-2.0435527969139757,-1.7512964244814653,-2.098298755032277,0.9998622897471148,1.6988194565763912,4.13511410914715,-3.3389584647681874,0.27960515485503257,-1.0349320850695132,-2.5488904784752506,0.0
-0.1762287723594751,1.2983875918554446,-0.974610903298232,0.13749223350776496,0.5081130204609434,-0.08917210536379683,0.035844773831180676,0.3196823524125354,1.056608269517965,-0.2832156945634636,0.0
0.406706218918244,-0.9042783429744208,-0.2213778746757944,0.02795031775852641,1.0981689499226344,-0.9775277003996967,0.6442892091008383,-2.249677811029447,0.3566025302853364,-3.0674145574727008,0.0
0.5198259881834844,0.959118159131177,-1.029141964150381,0.6569313456768628,-0.01506323717974789,-0.24761227999052426,-0.954240567830041,0.24376370075691822,0.8763319356167376,-0.5526661872129255,0.0
-0.17908610221367338,-2.4908021082872507,-1.2161850228498001,0.6271855365868558,0.1802480269228225,3.2972489139213335,-1.253459189901413,-1.395647865168331,0.48619579614271824,-3.6635747157935725,0.0
-7.665023670366151,-2.4804958301865367,1.6701066949783459,3.588607876149326,0.33536812662656346,-3.7022068082433863,2.452341500729834,0.1413163026658144,4.869805264024211,0.008338789584249051,0.0
0.8509676982011802,-0.41364571679903783,5.031713116740174,0.6014058024440192,0.99820361519527,-0.8924208371357802,0.34149190851533295,1.1236998554485538,0.9278283362360281,1.160025787101977,0.0
1.055244920422551,-1.3458408383815479,-1.3347287557513665,-1.520268185483903,0.9093652339606582,-1.72671307342081,0.22123797154374714,4.604634234199042,0.266710353527988,1.684127985871115,1.0
-0.3507229267217036,-0.07278576702064155,0.1315054962401897,1.4080965506030947,1.4440080181139328,-0.609450388186358,3.388025110980256,-1.3275036678674557,1.4896154439658749,-4.543935387215816,0.0
-2.3308824062273406,-3.2246186594333777,3.0285585973290687,-1.3281415847714517,1.7435078749671549,0.8552643487625242,0.08844159081324698,-1.1872567182665565,-1.7786495241402611,-0.741649738019517,0.0
-2.708363108447597,-0.984562181623172,2.177833314824288,0.49334464380128884,0.09564309208980826,-1.4258915355876276,-0.7708374686195949,-1.1010636003740168,1.969304216144403,0.517388750718839,0.0
-5.57028239582759,-2.3341090994158824,0.9470259887261361,0.4394857717033209,3.0632089824226427,-2.286544522986045,-0.04383486427798888,-2.6796107071277886,1.9037908221201327,4.4009311720194475,0.0
0.39840834753604937,-3.9724679027769074,0.9527479982258362,-0.5211344637519051,1.0761874771360103,4.84221555975052,-1.597188644794188,-2.562652674903544,-1.0183648738236668,-1.838079006831611,0.0
-2.828227003154029,-2.177702112890544,3.9319523308862205,0.971338507700353,3.8906871287562907,0.7262926403522256,-1.4767736130469546,2.545733800791222,-0.14645104360201544,0.5149699412707005,0.0
-3.2610719030750324,-2.292164530681677,-2.2583073986373523,-1.557357287898684,3.4912339131517047,-4.883796733345501,1.9185094565262293,-2.817592730304158,4.501713925043859,1.9999465671694225,0.0
-0.5371920811073494,-3.9599191626594505,-0.8749753245902283,1.6600016331952596,1.8884627906543905,4.145962248339747,1.3678861355811294,-0.027164511660407564,1.5677641522922532,-3.723358080687703,0.0
-0.7193026811804357,0.020472844508397703,-1.0924770499278917,2.1819659294051807,1.7871185536329905,-3.5620820687305397,4.517660784228732,2.480126419020429,4.87374054325101,-1.4348336982229724,0.0
-0.9304491880038155,-3.009699147142824,3.691924347889712,0.933694105432557,3.03792018398035,2.2838747463638787,-1.3046806268926288,1.2180383574156706,-0.3708116918113977,-0.2236413292590691,0.0
0.544751385809729,0.6318184536097318,-2.926124705986957,-0.8756086680516062,4.149141375095569,-2.388559854085985,1.8367844101715636,-3.3164712400594336,3.0505881172406797,-0.036379243029573294,0.0
2.185341897371279,-0.08409171048915787,0.2594301373635368,-2.5106647564940525,-1.6175356531661809,-1.2831110629444562,-1.0331014638465854,-2.275493553353878,1.7426101957589446,0.9556607384986644,0.0
-0.8083700360505579,-1.4508522621006223,4.796700950717682,1.7641284660419316,2.858296911939166,-1.4894903969215325,2.3827502571653607,3.523415781200104,1.4836986251622737,-0.45338823612284873,0.0
0.4109284496899954,-0.33872835603545737,-2.2523728812801336,1.802144006747532,-0.9721545740777267,-0.8852692279782768,-1.0491200307651893,0.6110693994679249,2.8733993481432076,-3.982757151360108,0.0
-2.250906726357689,-4.195781576492648,-0.908154124083524,0.9815819262715475,4.782539189677877,-2.4921855558303956,4.868987631660815,-2.1766182514344257,0.957781025631917,-0.2105580512645323,0.0
-0.10229330250783719,-3.0210194025349693,0.22624694583520577,0.5344401446187994,3.5826601078047813,-0.815265038151735,2.543807801887954,-2.530182050663269,-0.17039065675635268,-0.6946043273333656,0.0
-0.46936123727499235,-0.8779654053632125,3.9792067043806565,2.0775326320257412,1.622156827314885,4.472563313206224,2.1114708314084636,1.830614373367902,-1.676025297343776,-0.4873812913403296,0.0
